experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution023,0.30904059040590403651,3.1643049932523612533,1.2034127335171302953,0.61839590613958317356,0.30904059040590403651,-3.1643049932523612533,1.2034127335171302953,0.61839590613958317356,True,False,,,"[0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 3, 1, 4, 0, 0, 0, 1, 5, 4, 1, 1, 0, 6, 6, 0, 7, 8, 0, 0, 0, 9, 4, 4, 3, 4, 4, 9, 10, 4, 4, 4, 5, 0, 0, 0, 5, 11, 12, 1, 7, 0, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution024,0.3210332103321033026,3.2025641025641027326,0.93999386468536982875,0.7249850089363152339,0.3210332103321033026,-3.2025641025641027326,0.93999386468536982875,0.7249850089363152339,True,False,,,"[0, 0, 1, 2, 1, 0, 3, 0, 1, 0, 1, 2, 1, 0, 4, 0, 0, 0, 5, 6, 1, 7, 0, 3, 3, 0, 8, 8, 0, 0, 0, 9, 5, 6, 10, 6, 2, 9, 4, 6, 2, 5, 1, 9, 0, 11, 11, 1, 12, 4, 8, 0, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution025,0.32656826568265684418,2.6766708437761068673,0.56572318304018676116,0.43708208148969673879,0.32656826568265684418,-2.6766708437761068673,0.56572318304018676116,0.43708208148969673879,True,False,,,"[0, 0, 1, 1, 0, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 1, 0, 3, 2, 2, 2, 2, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution026,0.33394833948339480711,1.2941176470588235947,0.94810147369065012057,0.40422798940711857085,0.33394833948339480711,-1.2941176470588235947,0.94810147369065012057,0.40422798940711857085,True,False,,,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 4, 2, 2, 2, 2, 2, 5, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution027,0.33994464944649444016,3.4128490790255496812,1.000533855363234137,0.6322991768595198625,0.33994464944649444016,-3.4128490790255496812,1.000533855363234137,0.6322991768595198625,True,False,,,"[0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 3, 2, 2, 0, 0, 0, 0, 1, 3, 4, 1, 1, 0, 5, 5, 0, 3, 4, 3, 0, 3, 6, 7, 3, 8, 0, 1, 4, 4, 3, 1, 3, 9, 4, 0, 1, 6, 4, 1, 10, 10, 3, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution028,0.35009225092250922939,3.3572935234699938789,0.97676823438073823169,0.64190854085824833319,0.35009225092250922939,-3.3572935234699938789,0.97676823438073823169,0.64190854085824833319,True,False,,,"[0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 3, 2, 2, 0, 0, 0, 0, 1, 3, 4, 1, 1, 0, 5, 5, 0, 3, 4, 3, 0, 3, 6, 7, 3, 8, 0, 1, 4, 4, 6, 1, 3, 9, 4, 0, 1, 6, 4, 1, 10, 10, 3, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution029,0.35424354243542433007,2.61880145997793079,0.5239035236571630838,0.4541484374995884421,0.35424354243542433007,-2.61880145997793079,0.5239035236571630838,0.4541484374995884421,True,False,,,"[0, 0, 1, 1, 0, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 1, 0, 3, 2, 2, 3, 2, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution030,0.37038745387453875235,1.7370972886762359177,0.7174774845974167814,0.43116411397465848054,0.37038745387453875235,-1.7370972886762359177,0.7174774845974167814,0.43116411397465848054,True,False,,,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 3, 0, 0, 0, 4, 2, 2, 2, 4, 2, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution031,0.37315498154981552315,2.8222431077694234425,0.56572318304018676116,0.44751746981808759873,0.37315498154981552315,-2.8222431077694234425,0.56572318304018676116,0.44751746981808759873,True,False,,,"[0, 0, 1, 1, 0, 1, 1, 0, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution032,0.3763837638376383854,4.221810868869692257,1.1187899683300825959,0.71105808837497597175,0.3763837638376383854,-4.221810868869692257,1.1187899683300825959,0.71105808837497597175,True,False,,,"[0, 1, 1, 2, 3, 1, 4, 1, 1, 1, 0, 2, 0, 2, 1, 1, 1, 1, 0, 3, 5, 3, 1, 4, 4, 1, 2, 0, 1, 1, 0, 1, 3, 6, 0, 0, 2, 1, 0, 6, 2, 0, 0, 7, 1, 0, 0, 3, 8, 9, 7, 1, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution033,0.37730627306273062382,2.0894430646752630842,0.51013229564512363456,0.46027321515909913607,0.37730627306273062382,-2.0894430646752630842,0.51013229564512363456,0.46027321515909913607,True,False,,,"[0, 0, 1, 1, 0, 1, 1, 0, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 3, 0, 2, 2, 2, 2, 2, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution034,0.38791512915129150452,3.1262138188608776801,0.74855978961801394878,0.68037504086884714738,0.38791512915129150452,-3.1262138188608776801,0.74855978961801394878,0.68037504086884714738,True,False,,,"[0, 0, 1, 2, 2, 0, 0, 0, 3, 0, 4, 5, 2, 0, 0, 4, 3, 1, 0, 1, 6, 6, 0, 0, 5, 0, 4, 7, 4, 0, 4, 3, 7, 6, 2, 0, 1, 5, 5, 4, 1, 5, 8, 5, 0, 1, 3, 5, 1, 1, 8, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution035,0.39714022140221399981,2.5975490196078432348,0.0962079153508072632,0.46560560681541562911,0.39714022140221399981,-2.5975490196078432348,0.0962079153508072632,0.46560560681541562911,True,False,,,"[0, 0, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 0, 2, 0, 0, 2, 2, 2, 0, 1, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 0, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution036,0.39806273062730629375,2.9800264550264552454,0.69530285934672741988,0.6868500676893257717,0.39806273062730629375,-2.9800264550264552454,0.69530285934672741988,0.6868500676893257717,True,False,,,"[0, 0, 1, 2, 2, 0, 0, 0, 3, 0, 4, 5, 2, 0, 0, 4, 3, 1, 0, 1, 6, 6, 0, 3, 5, 0, 4, 7, 4, 0, 4, 3, 7, 6, 2, 0, 1, 5, 5, 4, 1, 5, 8, 5, 0, 1, 3, 5, 1, 1, 8, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution037,0.40083025830258300903,8.3874269005847956748,0.49597884634320432706,0.43453198545412718978,0.40083025830258300903,-8.3874269005847956748,0.49597884634320432706,0.43453198545412718978,True,False,,,"[0, 0, 1, 1, 0, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 3, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 3, 0, 2, 2, 2, 2, 2, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution038,0.41466789667896680749,14.394434541493366098,0.81744071782771576817,0.49317935043824201458,0.41466789667896680749,-14.394434541493366098,0.81744071782771576817,0.49317935043824201458,True,False,,,"[0, 0, 1, 1, 0, 1, 1, 2, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 4, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 4, 3, 2, 2, 5, 0, 2, 5, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution039,0.42020295202952029356,8.3336727234753542604,0.46023814783586669552,0.43235457691419787452,0.42020295202952029356,-8.3336727234753542604,0.46023814783586669552,0.43235457691419787452,True,False,,,"[0, 0, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 3, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution040,0.42158671586715867896,14.758038888069847872,0.80426949003574010888,0.542248864611811765,0.42158671586715867896,-14.758038888069847872,0.80426949003574010888,0.542248864611811765,True,False,,,"[0, 0, 1, 1, 0, 1, 1, 2, 3, 1, 0, 4, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 5, 1, 0, 0, 0, 1, 0, 0, 2, 2, 0, 3, 2, 0, 2, 1, 0, 0, 0, 5, 0, 2, 2, 4, 0, 4, 3, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution041,0.43311808118081179808,17.165312791783378543,0.70748427393406332353,0.48288946181496206211,0.43311808118081179808,-17.165312791783378543,0.70748427393406332353,0.48288946181496206211,True,False,,,"[0, 0, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 0, 1, 3, 1, 0, 0, 0, 0, 2, 0, 4, 0, 2, 2, 2, 0, 2, 1, 0, 0, 0, 3, 0, 2, 0, 2, 2, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution042,0.44557195571955721114,17.335407239819005554,0.59546165426639618978,0.56841424320255351521,0.44557195571955721114,-17.335407239819005554,0.59546165426639618978,0.56841424320255351521,True,False,,,"[0, 0, 1, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 0, 4, 4, 2, 4, 2, 0, 2, 1, 0, 0, 0, 3, 4, 2, 0, 2, 0, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution043,0.45018450184501845879,4.7542667708108883318,0.37499258328965645592,0.54359574924179676625,0.45018450184501845879,-4.7542667708108883318,0.37499258328965645592,0.54359574924179676625,True,False,,,"[0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 2, 1, 0, 0, 3, 2, 2, 2, 1, 2, 0, 0, 0, 0, 3, 2, 3, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, 1, 0, 3, 0, 3, 3, 3, 3, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution044,0.45479704797047970644,17.202870524728108848,0.73221161931819844781,0.46783804998462863445,0.45479704797047970644,-17.202870524728108848,0.73221161931819844781,0.46783804998462863445,True,False,,,"[0, 0, 1, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 3, 1, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 3, 0, 2, 0, 2, 2, 2, 2, 2]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,3,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed3_solution045,0.46402214022140220173,3.674189261031366005,0.29892414184443127922,0.66248263670765450417,0.46402214022140220173,-3.674189261031366005,0.29892414184443127922,0.66248263670765450417,True,False,,,"[0, 0, 1, 2, 0, 2, 2, 0, 1, 2, 0, 2, 0, 2, 2, 1, 2, 2, 0, 3, 0, 3, 2, 2, 1, 0, 1, 3, 0, 0, 0, 1, 1, 3, 3, 0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 3, 2, 3, 3, 1, 3, 1]"
